299950,2019-06-26 00:00:00Z,OX16 1HW,Detached,New Build,Freehold,35,,BAILEY ROAD,,BANBURY,CHERWELL,OXFORDSHIRE,Standard,Addition,52.0650090000,-1.3702350000
340000,2019-01-25 00:00:00Z,OX16 1HW,Detached,New Build,Freehold,5,,BAILEY ROAD,,BANBURY,CHERWELL,OXFORDSHIRE,Standard,Addition,52.0650090000,-1.3702350000
340000,2019-02-15 00:00:00Z,OX16 1HW,Detached,New Build,Freehold,11,,BAILEY ROAD,,BANBURY,CHERWELL,OXFORDSHIRE,Standard,Addition,52.0650090000,-1.3702350000
375000,2019-02-27 00:00:00Z,OX16 1HW,Detached,New Build,Freehold,13,,BAILEY ROAD,,BANBURY,CHERWELL,OXFORDSHIRE,Standard,Addition,52.0650090000,-1.3702350000
304336,2019-03-01 00:00:00Z,OX16 1HW,Other,Established,Freehold,14 AND 16,,BAILEY ROAD,,BANBURY,CHERWELL,OXFORDSHIRE,Additional,Addition,52.0650090000,-1.3702350000
352000,2019-06-27 00:00:00Z,OX16 1HZ,Detached,New Build,Freehold,32,,FIVASH CLOSE,,BANBURY,CHERWELL,OXFORDSHIRE,Standard,Addition,52.0658890000,-1.3700030000
340000,2019-06-28 00:00:00Z,OX16 1HW,Detached,New Build,Freehold,33,,BAILEY ROAD,,BANBURY,CHERWELL,OXFORDSHIRE,Standard,Addition,52.0650090000,-1.3702350000
310000,2019-06-28 00:00:00Z,OX16 1HZ,Detached,New Build,Freehold,28,,FIVASH CLOSE,,BANBURY,CHERWELL,OXFORDSHIRE,Standard,Addition,52.0658890000,-1.3700030000
359950,2019-05-14 00:00:00Z,OX16 1HW,Detached,New Build,Freehold,6,,BAILEY ROAD,,BANBURY,CHERWELL,OXFORDSHIRE,Standard,Addition,52.0650090000,-1.3702350000
330000,2019-06-27 00:00:00Z,OX16 1HW,Semi-Detached,New Build,Freehold,17,,BAILEY ROAD,,BANBURY,CHERWELL,OXFORDSHIRE,Standard,Addition,52.0650090000,-1.3702350000
299950,2019-07-19 00:00:00Z,OX16 1HZ,Detached,New Build,Freehold,26,,FIVASH CLOSE,,BANBURY,CHERWELL,OXFORDSHIRE,Standard,Addition,52.0658890000,-1.3700030000
350000,2019-06-27 00:00:00Z,OX16 1HZ,Detached,New Build,Freehold,30,,FIVASH CLOSE,,BANBURY,CHERWELL,OXFORDSHIRE,Standard,Addition,52.0658890000,-1.3700030000
320000,2019-06-14 00:00:00Z,OX16 1HW,Semi-Detached,New Build,Freehold,27,,BAILEY ROAD,,BANBURY,CHERWELL,OXFORDSHIRE,Standard,Addition,52.0650090000,-1.3702350000
330000,2019-06-28 00:00:00Z,OX16 1HW,Semi-Detached,New Build,Freehold,25,,BAILEY ROAD,,BANBURY,CHERWELL,OXFORDSHIRE,Standard,Addition,52.0650090000,-1.3702350000
329950,2019-07-19 00:00:00Z,OX16 1HW,Semi-Detached,New Build,Freehold,29,,BAILEY ROAD,,BANBURY,CHERWELL,OXFORDSHIRE,Standard,Addition,52.0650090000,-1.3702350000
309950,2019-09-16 00:00:00Z,OX16 1HW,Detached,New Build,Freehold,26,,BAILEY ROAD,,BANBURY,CHERWELL,OXFORDSHIRE,Standard,Addition,52.0650090000,-1.3702350000
349950,2019-09-27 00:00:00Z,OX16 1HZ,Detached,New Build,Freehold,13,,FIVASH CLOSE,,BANBURY,CHERWELL,OXFORDSHIRE,Standard,Addition,52.0658890000,-1.3700030000
355000,2020-05-29 00:00:00Z,OX16 1JA,Detached,New Build,Freehold,4,,HALL CLOSE,,BANBURY,CHERWELL,OXFORDSHIRE,Standard,Addition,52.0651750000,-1.3709760000
409950,2020-05-22 00:00:00Z,OX16 1HZ,Detached,New Build,Freehold,9,,FIVASH CLOSE,,BANBURY,CHERWELL,OXFORDSHIRE,Standard,Addition,52.0658890000,-1.3700030000
360000,2020-06-30 00:00:00Z,OX16 1JA,Detached,New Build,Freehold,8,,HALL CLOSE,,BANBURY,CHERWELL,OXFORDSHIRE,Standard,Addition,52.0651750000,-1.3709760000
345000,2020-06-30 00:00:00Z,OX16 1JA,Detached,New Build,Freehold,10,,HALL CLOSE,,BANBURY,CHERWELL,OXFORDSHIRE,Standard,Addition,52.0651750000,-1.3709760000
395000,2020-06-26 00:00:00Z,OX16 1HW,Detached,New Build,Freehold,37,,BAILEY ROAD,,BANBURY,CHERWELL,OXFORDSHIRE,Standard,Addition,52.0650090000,-1.3702350000
405000,2020-07-31 00:00:00Z,OX16 1HW,Detached,New Build,Freehold,30,,BAILEY ROAD,,BANBURY,CHERWELL,OXFORDSHIRE,Standard,Addition,52.0650090000,-1.3702350000
410000,2020-08-27 00:00:00Z,OX16 1JA,Detached,New Build,Freehold,2,,HALL CLOSE,,BANBURY,CHERWELL,OXFORDSHIRE,Standard,Addition,52.0651750000,-1.3709760000
252000,2020-10-30 00:00:00Z,OX16 1HW,Semi-Detached,New Build,Freehold,70,,BAILEY ROAD,,BANBURY,CHERWELL,OXFORDSHIRE,Standard,Addition,52.0650090000,-1.3702350000
250000,2020-11-27 00:00:00Z,OX16 1HW,Semi-Detached,New Build,Freehold,72,,BAILEY ROAD,,BANBURY,CHERWELL,OXFORDSHIRE,Standard,Addition,52.0650090000,-1.3702350000
282500,2020-08-28 00:00:00Z,OX16 1JA,Semi-Detached,New Build,Freehold,9,,HALL CLOSE,,BANBURY,CHERWELL,OXFORDSHIRE,Standard,Addition,52.0651750000,-1.3709760000
370000,2020-08-26 00:00:00Z,OX16 1JA,Detached,New Build,Freehold,11,,HALL CLOSE,,BANBURY,CHERWELL,OXFORDSHIRE,Standard,Addition,52.0651750000,-1.3709760000
285000,2020-08-28 00:00:00Z,OX16 1JA,Semi-Detached,New Build,Freehold,7,,HALL CLOSE,,BANBURY,CHERWELL,OXFORDSHIRE,Standard,Addition,52.0651750000,-1.3709760000
365000,2020-05-21 00:00:00Z,OX16 1JA,Detached,New Build,Freehold,6,,HALL CLOSE,,BANBURY,CHERWELL,OXFORDSHIRE,Standard,Addition,52.0651750000,-1.3709760000
330000,2020-06-25 00:00:00Z,OX16 1JA,Detached,New Build,Freehold,1,,HALL CLOSE,,BANBURY,CHERWELL,OXFORDSHIRE,Standard,Addition,52.0651750000,-1.3709760000
417000,2020-10-29 00:00:00Z,OX16 1JA,Detached,New Build,Freehold,5,,HALL CLOSE,,BANBURY,CHERWELL,OXFORDSHIRE,Standard,Addition,52.0651750000,-1.3709760000
304950,2020-03-20 00:00:00Z,OX16 1HW,Detached,New Build,Freehold,28,,BAILEY ROAD,,BANBURY,CHERWELL,OXFORDSHIRE,Standard,Addition,52.0650090000,-1.3702350000
325950,2020-02-28 00:00:00Z,OX16 1HW,Detached,New Build,Freehold,39,,BAILEY ROAD,,BANBURY,CHERWELL,OXFORDSHIRE,Standard,Addition,52.0650090000,-1.3702350000
340000,2021-09-28 00:00:00Z,OX16 1HW,Semi-Detached,Established,Freehold,27,,BAILEY ROAD,,BANBURY,CHERWELL,OXFORDSHIRE,Standard,Addition,52.0650090000,-1.3702350000
400000,2021-12-06 00:00:00Z,OX16 1HW,Detached,Established,Freehold,4,,BAILEY ROAD,,BANBURY,CHERWELL,OXFORDSHIRE,Standard,Addition,52.0650090000,-1.3702350000
253000,2021-05-21 00:00:00Z,OX16 1HW,Semi-Detached,New Build,Freehold,40,,BAILEY ROAD,,BANBURY,CHERWELL,OXFORDSHIRE,Standard,Addition,52.0650090000,-1.3702350000
