315000,2004-04-22 00:00:00Z,NW10 7DH,Semi-Detached,Established,Freehold,26,,IVEAGH AVENUE,LONDON,LONDON,EALING,GREATER LONDON,Standard,Addition,51.5354910000,-0.2823400000
176000,2004-10-22 00:00:00Z,NW10 7EG,Flats/Maisonettes,Established,Leasehold,78,,ABBEYFIELDS CLOSE,LONDON,LONDON,EALING,GREATER LONDON,Standard,Addition,51.5337390000,-0.2811660000
250000,2004-03-02 00:00:00Z,NW10 7EB,Terraced,Established,Freehold,59,,HUXLEY GARDENS,LONDON,LONDON,EALING,GREATER LONDON,Standard,Addition,51.5337210000,-0.2885920000
217000,2004-06-18 00:00:00Z,HA0 1ND,Terraced,Established,Freehold,48,,QUEENSBURY ROAD,WEMBLEY,WEMBLEY,BRENT,GREATER LONDON,Standard,Addition,51.5368590000,-0.2885610000
126000,2004-11-26 00:00:00Z,NW10 7EF,Flats/Maisonettes,Established,Leasehold,35,,ABBEYFIELDS CLOSE,LONDON,LONDON,EALING,GREATER LONDON,Standard,Addition,51.5342230000,-0.2811190000
126950,2004-08-16 00:00:00Z,NW10 7EF,Flats/Maisonettes,Established,Leasehold,31,,ABBEYFIELDS CLOSE,LONDON,LONDON,EALING,GREATER LONDON,Standard,Addition,51.5342230000,-0.2811190000
120000,2004-04-22 00:00:00Z,NW10 7EG,Flats/Maisonettes,Established,Leasehold,81,,ABBEYFIELDS CLOSE,LONDON,LONDON,EALING,GREATER LONDON,Standard,Addition,51.5337390000,-0.2811660000
229000,2004-01-22 00:00:00Z,HA0 1NE,Terraced,Established,Freehold,67,,BRENTVALE AVENUE,WEMBLEY,WEMBLEY,BRENT,GREATER LONDON,Standard,Addition,51.5380920000,-0.2892210000
215000,2004-07-20 00:00:00Z,NW10 7EG,Flats/Maisonettes,Established,Leasehold,73,,ABBEYFIELDS CLOSE,LONDON,LONDON,EALING,GREATER LONDON,Standard,Addition,51.5337390000,-0.2811660000
290000,2004-10-15 00:00:00Z,NW10 7DT,Terraced,Established,Freehold,21,,BRENTMEAD GARDENS,LONDON,LONDON,EALING,GREATER LONDON,Standard,Addition,51.5334350000,-0.2868440000
120000,2004-05-12 00:00:00Z,NW10 7EG,Flats/Maisonettes,Established,Leasehold,96,,ABBEYFIELDS CLOSE,LONDON,LONDON,EALING,GREATER LONDON,Standard,Addition,51.5337390000,-0.2811660000
194000,2004-06-08 00:00:00Z,HA0 1NB,Terraced,Established,Freehold,32,,BAMFORD AVENUE,WEMBLEY,WEMBLEY,BRENT,GREATER LONDON,Standard,Addition,51.5378920000,-0.2897330000
230000,2004-01-26 00:00:00Z,NW10 7EE,Terraced,Established,Freehold,60,,WAVERLEY GARDENS,LONDON,LONDON,EALING,GREATER LONDON,Standard,Addition,51.5341320000,-0.2890090000
225000,2004-07-28 00:00:00Z,HA0 1NF,Semi-Detached,Established,Freehold,6,,BRENTVALE AVENUE,WEMBLEY,WEMBLEY,BRENT,GREATER LONDON,Standard,Addition,51.5381860000,-0.2888860000
123000,2004-01-07 00:00:00Z,NW10 7EG,Flats/Maisonettes,Established,Leasehold,74,,ABBEYFIELDS CLOSE,LONDON,LONDON,EALING,GREATER LONDON,Standard,Addition,51.5337390000,-0.2811660000
338000,2004-06-18 00:00:00Z,NW10 7ET,Semi-Detached,Established,Freehold,73,,TWYFORD ABBEY ROAD,LONDON,LONDON,EALING,GREATER LONDON,Standard,Addition,51.5324450000,-0.2874000000
204950,2004-05-19 00:00:00Z,NW10 7EG,Flats/Maisonettes,Established,Leasehold,95,,ABBEYFIELDS CLOSE,LONDON,LONDON,EALING,GREATER LONDON,Standard,Addition,51.5337390000,-0.2811660000
216000,2004-09-17 00:00:00Z,HA0 1LZ,Semi-Detached,Established,Freehold,34,,QUEENSBURY ROAD,WEMBLEY,WEMBLEY,BRENT,GREATER LONDON,Standard,Addition,51.5365760000,-0.2894800000
185000,2004-02-04 00:00:00Z,NW10 7HB,Flats/Maisonettes,Established,Leasehold,30,,BISPHAM ROAD,LONDON,LONDON,EALING,GREATER LONDON,Standard,Addition,51.5304810000,-0.2884110000
335000,2004-05-24 00:00:00Z,NW10 7ET,Semi-Detached,Established,Freehold,41,,TWYFORD ABBEY ROAD,LONDON,LONDON,EALING,GREATER LONDON,Standard,Addition,51.5324450000,-0.2874000000
298000,2004-10-18 00:00:00Z,NW10 7HB,Semi-Detached,Established,Freehold,14,,BISPHAM ROAD,LONDON,LONDON,EALING,GREATER LONDON,Standard,Addition,51.5304810000,-0.2884110000
195000,2004-06-11 00:00:00Z,NW10 7EJ,Flats/Maisonettes,Established,Leasehold,164,,ABBEYFIELDS CLOSE,LONDON,LONDON,EALING,GREATER LONDON,Standard,Addition,51.5332890000,-0.2829990000
270000,2004-09-27 00:00:00Z,NW10 7DY,Terraced,Established,Freehold,8,,PARK CLOSE,LONDON,LONDON,EALING,GREATER LONDON,Standard,Addition,51.5327290000,-0.2882890000
241000,2004-06-15 00:00:00Z,HA0 1NG,Semi-Detached,Established,Freehold,13,,LONGLEY AVENUE,WEMBLEY,WEMBLEY,BRENT,GREATER LONDON,Standard,Addition,51.5383570000,-0.2883170000
344000,2004-06-07 00:00:00Z,NW10 7EX,Semi-Detached,Established,Freehold,9,,PARK AVENUE,LONDON,LONDON,EALING,GREATER LONDON,Standard,Addition,51.5325080000,-0.2897390000
249000,2005-08-19 00:00:00Z,NW10 7EL,Terraced,Established,Leasehold,195,,ABBEYFIELDS CLOSE,,LONDON,EALING,GREATER LONDON,Standard,Addition,51.5336600000,-0.2825670000
235000,2005-01-05 00:00:00Z,HA0 1NF,Semi-Detached,Established,Freehold,70,,BRENTVALE AVENUE,WEMBLEY,WEMBLEY,BRENT,GREATER LONDON,Standard,Addition,51.5381860000,-0.2888860000
380000,2005-09-08 00:00:00Z,NW10 7EU,Semi-Detached,Established,Freehold,2,,PARK AVENUE,LONDON,LONDON,EALING,GREATER LONDON,Standard,Addition,51.5323800000,-0.2891470000
305287,2005-07-18 00:00:00Z,NW10 7EX,Terraced,Established,Freehold,35,,PARK AVENUE,LONDON,LONDON,EALING,GREATER LONDON,Standard,Addition,51.5325080000,-0.2897390000
474000,2005-09-30 00:00:00Z,HA0 1TW,Terraced,Established,Freehold,277B,,ABBEYDALE ROAD,,WEMBLEY,BRENT,GREATER LONDON,Standard,Addition,51.5395350000,-0.2858650000
340000,2005-04-13 00:00:00Z,NW10 7DL,Semi-Detached,Established,Freehold,51,,IVEAGH AVENUE,LONDON,LONDON,EALING,GREATER LONDON,Standard,Addition,51.5354050000,-0.2831940000
317500,2005-04-14 00:00:00Z,NW10 7DS,Terraced,Established,Freehold,10,,BRENTMEAD GARDENS,,LONDON,EALING,GREATER LONDON,Standard,Addition,51.5336090000,-0.2864190000
250000,2005-05-09 00:00:00Z,NW10 7DJ,Semi-Detached,Established,Freehold,4,,IVEAGH TERRACE,,LONDON,EALING,GREATER LONDON,Standard,Addition,51.5368940000,-0.2835850000
318000,2005-01-18 00:00:00Z,NW10 7HB,Semi-Detached,Established,Freehold,2,,BISPHAM ROAD,LONDON,LONDON,EALING,GREATER LONDON,Standard,Addition,51.5304810000,-0.2884110000
223500,2005-06-17 00:00:00Z,HA0 1HY,Semi-Detached,Established,Freehold,106,,CARLYON ROAD,WEMBLEY,WEMBLEY,BRENT,GREATER LONDON,Standard,Addition,51.5393650000,-0.2896060000
250000,2005-12-20 00:00:00Z,HA0 1NF,Semi-Detached,Established,Freehold,8,,BRENTVALE AVENUE,WEMBLEY,WEMBLEY,BRENT,GREATER LONDON,Standard,Addition,51.5381860000,-0.2888860000
276000,2005-10-25 00:00:00Z,NW10 7EB,Terraced,Established,Freehold,53,,HUXLEY GARDENS,LONDON,LONDON,EALING,GREATER LONDON,Standard,Addition,51.5337210000,-0.2885920000
225000,2005-03-29 00:00:00Z,NW10 7EG,Flats/Maisonettes,Established,Leasehold,63,,ABBEYFIELDS CLOSE,,LONDON,EALING,GREATER LONDON,Standard,Addition,51.5337390000,-0.2811660000
240000,2005-08-31 00:00:00Z,HA0 1NB,Terraced,Established,Freehold,64,,BAMFORD AVENUE,WEMBLEY,WEMBLEY,BRENT,GREATER LONDON,Standard,Addition,51.5378920000,-0.2897330000
235000,2005-06-03 00:00:00Z,HA0 1NG,Semi-Detached,Established,Freehold,59,,LONGLEY AVENUE,WEMBLEY,WEMBLEY,BRENT,GREATER LONDON,Standard,Addition,51.5383570000,-0.2883170000
325000,2005-12-01 00:00:00Z,NW10 7DS,Terraced,Established,Freehold,16,,BRENTMEAD GARDENS,LONDON,LONDON,EALING,GREATER LONDON,Standard,Addition,51.5336090000,-0.2864190000
126000,2005-08-11 00:00:00Z,NW10 7EF,Flats/Maisonettes,Established,Leasehold,20,,ABBEYFIELDS CLOSE,,LONDON,EALING,GREATER LONDON,Standard,Addition,51.5342230000,-0.2811190000
227000,2005-09-02 00:00:00Z,NW10 7EG,Terraced,Established,Leasehold,69,,ABBEYFIELDS CLOSE,LONDON,LONDON,BRENT,GREATER LONDON,Standard,Addition,51.5337390000,-0.2811660000
260000,2005-06-25 00:00:00Z,NW10 7DU,Semi-Detached,New Build,Freehold,10,,SPENCER CLOSE,,LONDON,EALING,GREATER LONDON,Standard,Addition,51.5330850000,-0.2874910000
230000,2005-06-23 00:00:00Z,NW10 7EF,Terraced,Established,Leasehold,16,,ABBEYFIELDS CLOSE,LONDON,LONDON,EALING,GREATER LONDON,Standard,Addition,51.5342230000,-0.2811190000
175000,2005-03-21 00:00:00Z,NW10 7EG,Flats/Maisonettes,Established,Leasehold,112,,ABBEYFIELDS CLOSE,,LONDON,EALING,GREATER LONDON,Standard,Addition,51.5337390000,-0.2811660000
225000,2005-04-15 00:00:00Z,HA0 1NG,Semi-Detached,Established,Freehold,15,,LONGLEY AVENUE,WEMBLEY,WEMBLEY,BRENT,GREATER LONDON,Standard,Addition,51.5383570000,-0.2883170000
105000,2005-04-04 00:00:00Z,NW10 7EF,Flats/Maisonettes,Established,Leasehold,47,,ABBEYFIELDS CLOSE,,LONDON,EALING,GREATER LONDON,Standard,Addition,51.5342230000,-0.2811190000
117000,2005-03-01 00:00:00Z,NW10 7EG,Flats/Maisonettes,Established,Leasehold,132,,ABBEYFIELDS CLOSE,,LONDON,BRENT,GREATER LONDON,Standard,Addition,51.5337390000,-0.2811660000
335000,2005-09-14 00:00:00Z,NW10 7DU,Semi-Detached,Established,Freehold,4,,SPENCER CLOSE,LONDON,LONDON,EALING,GREATER LONDON,Standard,Addition,51.5330850000,-0.2874910000
398000,2005-03-11 00:00:00Z,NW10 7ET,Semi-Detached,Established,Freehold,59,,TWYFORD ABBEY ROAD,LONDON,LONDON,EALING,GREATER LONDON,Standard,Addition,51.5324450000,-0.2874000000
285000,2005-10-20 00:00:00Z,NW10 7HB,Terraced,Established,Freehold,4,,BISPHAM ROAD,LONDON,LONDON,EALING,GREATER LONDON,Standard,Addition,51.5304810000,-0.2884110000
250000,2005-01-14 00:00:00Z,NW10 7EB,Terraced,Established,Freehold,21,,HUXLEY GARDENS,,LONDON,EALING,GREATER LONDON,Standard,Addition,51.5337210000,-0.2885920000
140000,2005-06-13 00:00:00Z,NW10 7DY,Semi-Detached,Established,Leasehold,6,,PARK CLOSE,LONDON,LONDON,EALING,GREATER LONDON,Standard,Addition,51.5327290000,-0.2882890000
238000,2005-11-09 00:00:00Z,HA0 1NE,Terraced,Established,Freehold,67,,BRENTVALE AVENUE,WEMBLEY,WEMBLEY,BRENT,GREATER LONDON,Standard,Addition,51.5380920000,-0.2892210000
245000,2005-02-08 00:00:00Z,HA0 1NB,Semi-Detached,Established,Freehold,76,,BAMFORD AVENUE,WEMBLEY,WEMBLEY,BRENT,GREATER LONDON,Standard,Addition,51.5378920000,-0.2897330000
212500,2005-04-11 00:00:00Z,NW10 7EE,Terraced,Established,Freehold,34,,WAVERLEY GARDENS,LONDON,LONDON,EALING,GREATER LONDON,Standard,Addition,51.5341320000,-0.2890090000
232500,2005-06-30 00:00:00Z,NW10 7EE,Terraced,Established,Freehold,59,,WAVERLEY GARDENS,LONDON,LONDON,EALING,GREATER LONDON,Standard,Addition,51.5341320000,-0.2890090000
249995,2006-07-31 00:00:00Z,NW10 7FE,Flats/Maisonettes,New Build,Leasehold,AZURE HOUSE,FLAT 10,AGATE CLOSE,LONDON,LONDON,BRENT,GREATER LONDON,Standard,Addition,51.5324530000,-0.2848910000
121000,2006-07-28 00:00:00Z,NW10 7EF,Flats/Maisonettes,Established,Leasehold,30,,ABBEYFIELDS CLOSE,LONDON,LONDON,EALING,GREATER LONDON,Standard,Addition,51.5342230000,-0.2811190000
305000,2006-10-24 00:00:00Z,NW10 7HB,Semi-Detached,Established,Freehold,12,,BISPHAM ROAD,LONDON,LONDON,EALING,GREATER LONDON,Standard,Addition,51.5304810000,-0.2884110000
284995,2006-10-25 00:00:00Z,NW10 7FF,Flats/Maisonettes,New Build,Leasehold,AQUA HOUSE,FLAT 4,AGATE CLOSE,LONDON,LONDON,BRENT,GREATER LONDON,Standard,Addition,51.5323260000,-0.2853860000
182000,2006-01-09 00:00:00Z,HA0 1NQ,Flats/Maisonettes,Established,Leasehold,60,,LONGLEY AVENUE,WEMBLEY,WEMBLEY,BRENT,GREATER LONDON,Standard,Addition,51.5384970000,-0.2880090000
214995,2006-07-31 00:00:00Z,NW10 7FE,Flats/Maisonettes,New Build,Leasehold,AZURE HOUSE,FLAT 2,AGATE CLOSE,LONDON,LONDON,BRENT,GREATER LONDON,Standard,Addition,51.5324530000,-0.2848910000
489995,2006-07-31 00:00:00Z,NW10 7FE,Flats/Maisonettes,New Build,Leasehold,AZURE HOUSE,FLAT 21,AGATE CLOSE,LONDON,LONDON,BRENT,GREATER LONDON,Standard,Addition,51.5324530000,-0.2848910000
266995,2006-07-31 00:00:00Z,NW10 7FE,Flats/Maisonettes,New Build,Leasehold,AZURE HOUSE,FLAT 18,AGATE CLOSE,LONDON,LONDON,BRENT,GREATER LONDON,Standard,Addition,51.5324530000,-0.2848910000
261995,2006-07-19 00:00:00Z,NW10 7FE,Flats/Maisonettes,New Build,Leasehold,AZURE HOUSE,FLAT 13,AGATE CLOSE,LONDON,LONDON,BRENT,GREATER LONDON,Standard,Addition,51.5324530000,-0.2848910000
248995,2006-10-19 00:00:00Z,NW10 7FF,Flats/Maisonettes,New Build,Leasehold,AQUA HOUSE,FLAT 28,AGATE CLOSE,LONDON,LONDON,BRENT,GREATER LONDON,Standard,Addition,51.5323260000,-0.2853860000
175000,2006-11-03 00:00:00Z,NW10 7EG,Flats/Maisonettes,Established,Leasehold,124,,ABBEYFIELDS CLOSE,LONDON,LONDON,EALING,GREATER LONDON,Standard,Addition,51.5337390000,-0.2811660000
311000,2006-10-24 00:00:00Z,NW10 7DJ,Semi-Detached,Established,Freehold,3,,IVEAGH TERRACE,LONDON,LONDON,EALING,GREATER LONDON,Standard,Addition,51.5368940000,-0.2835850000
222995,2006-07-31 00:00:00Z,NW10 7FE,Flats/Maisonettes,New Build,Leasehold,AZURE HOUSE,FLAT 7,AGATE CLOSE,LONDON,LONDON,BRENT,GREATER LONDON,Standard,Addition,51.5324530000,-0.2848910000
223000,2006-03-09 00:00:00Z,NW10 7HB,Flats/Maisonettes,Established,Leasehold,47,,BISPHAM ROAD,LONDON,LONDON,EALING,GREATER LONDON,Standard,Addition,51.5304810000,-0.2884110000
489995,2006-07-31 00:00:00Z,NW10 7FE,Flats/Maisonettes,New Build,Leasehold,AZURE HOUSE,FLAT 22,AGATE CLOSE,LONDON,LONDON,BRENT,GREATER LONDON,Standard,Addition,51.5324530000,-0.2848910000
220995,2006-07-31 00:00:00Z,NW10 7FE,Flats/Maisonettes,New Build,Leasehold,AZURE HOUSE,FLAT 16,AGATE CLOSE,LONDON,LONDON,BRENT,GREATER LONDON,Standard,Addition,51.5324530000,-0.2848910000
290000,2006-08-09 00:00:00Z,NW10 7DN,Terraced,Established,Freehold,157,,TWYFORD ABBEY ROAD,LONDON,LONDON,EALING,GREATER LONDON,Standard,Addition,51.5341110000,-0.2826800000
308995,2006-11-17 00:00:00Z,NW10 7FF,Flats/Maisonettes,New Build,Leasehold,AQUA HOUSE,FLAT 24,AGATE CLOSE,LONDON,LONDON,BRENT,GREATER LONDON,Standard,Addition,51.5323260000,-0.2853860000
314995,2006-12-08 00:00:00Z,NW10 7FF,Flats/Maisonettes,New Build,Leasehold,AQUA HOUSE,FLAT 29,AGATE CLOSE,LONDON,LONDON,BRENT,GREATER LONDON,Standard,Addition,51.5323260000,-0.2853860000
315000,2006-10-24 00:00:00Z,NW10 7DL,Semi-Detached,Established,Freehold,15,,IVEAGH AVENUE,LONDON,LONDON,EALING,GREATER LONDON,Standard,Addition,51.5354050000,-0.2831940000
240000,2006-12-12 00:00:00Z,NW10 7EJ,Flats/Maisonettes,Established,Leasehold,149,,ABBEYFIELDS CLOSE,LONDON,LONDON,EALING,GREATER LONDON,Standard,Addition,51.5332890000,-0.2829990000
195000,2006-01-09 00:00:00Z,HA0 1NQ,Flats/Maisonettes,Established,Leasehold,24,,LONGLEY AVENUE,,WEMBLEY,BRENT,GREATER LONDON,Standard,Addition,51.5384970000,-0.2880090000
217000,2006-03-07 00:00:00Z,NW10 7EG,Flats/Maisonettes,Established,Leasehold,69,,ABBEYFIELDS CLOSE,LONDON,LONDON,BRENT,GREATER LONDON,Standard,Addition,51.5337390000,-0.2811660000
245000,2006-09-21 00:00:00Z,HA0 1NB,Terraced,Established,Freehold,30,,BAMFORD AVENUE,WEMBLEY,WEMBLEY,BRENT,GREATER LONDON,Standard,Addition,51.5378920000,-0.2897330000
520000,2006-08-18 00:00:00Z,NW10 7ET,Detached,Established,Freehold,81,,TWYFORD ABBEY ROAD,LONDON,LONDON,EALING,GREATER LONDON,Standard,Addition,51.5324450000,-0.2874000000
281995,2006-10-27 00:00:00Z,NW10 7FF,Flats/Maisonettes,New Build,Leasehold,AQUA HOUSE,FLAT 9,AGATE CLOSE,LONDON,LONDON,BRENT,GREATER LONDON,Standard,Addition,51.5323260000,-0.2853860000
214995,2006-07-28 00:00:00Z,NW10 7FE,Flats/Maisonettes,New Build,Leasehold,AZURE HOUSE,FLAT 6,AGATE CLOSE,LONDON,LONDON,BRENT,GREATER LONDON,Standard,Addition,51.5324530000,-0.2848910000
249995,2006-07-31 00:00:00Z,NW10 7FE,Flats/Maisonettes,New Build,Leasehold,AZURE HOUSE,FLAT 8,AGATE CLOSE,LONDON,LONDON,BRENT,GREATER LONDON,Standard,Addition,51.5324530000,-0.2848910000
329995,2006-07-31 00:00:00Z,NW10 7FE,Flats/Maisonettes,New Build,Leasehold,AZURE HOUSE,FLAT 14,AGATE CLOSE,LONDON,LONDON,BRENT,GREATER LONDON,Standard,Addition,51.5324530000,-0.2848910000
334995,2006-07-31 00:00:00Z,NW10 7FE,Flats/Maisonettes,New Build,Leasehold,AZURE HOUSE,FLAT 19,AGATE CLOSE,LONDON,LONDON,BRENT,GREATER LONDON,Standard,Addition,51.5324530000,-0.2848910000
224995,2006-10-19 00:00:00Z,NW10 7FF,Flats/Maisonettes,New Build,Leasehold,AQUA HOUSE,FLAT 13,AGATE CLOSE,LONDON,LONDON,BRENT,GREATER LONDON,Standard,Addition,51.5323260000,-0.2853860000
292000,2006-08-29 00:00:00Z,NW10 7DY,Terraced,Established,Freehold,3,,PARK CLOSE,LONDON,LONDON,EALING,GREATER LONDON,Standard,Addition,51.5327290000,-0.2882890000
215995,2006-07-28 00:00:00Z,NW10 7FE,Flats/Maisonettes,New Build,Leasehold,AZURE HOUSE,FLAT 11,AGATE CLOSE,LONDON,LONDON,BRENT,GREATER LONDON,Standard,Addition,51.5324530000,-0.2848910000
56250,2006-05-16 00:00:00Z,NW10 7RS,Flats/Maisonettes,New Build,Leasehold,20,,TOUCAN CLOSE,,LONDON,BRENT,GREATER LONDON,Standard,Addition,51.5329520000,-0.2821180000
306995,2006-10-30 00:00:00Z,NW10 7FF,Flats/Maisonettes,New Build,Leasehold,AQUA HOUSE,FLAT 15,AGATE CLOSE,LONDON,LONDON,BRENT,GREATER LONDON,Standard,Addition,51.5323260000,-0.2853860000
317995,2006-10-23 00:00:00Z,NW10 7FF,Flats/Maisonettes,New Build,Leasehold,AQUA HOUSE,FLAT 20,AGATE CLOSE,LONDON,LONDON,BRENT,GREATER LONDON,Standard,Addition,51.5323260000,-0.2853860000
305995,2006-10-23 00:00:00Z,NW10 7FF,Flats/Maisonettes,New Build,Leasehold,AQUA HOUSE,FLAT 14,AGATE CLOSE,LONDON,LONDON,BRENT,GREATER LONDON,Standard,Addition,51.5323260000,-0.2853860000
300000,2006-10-20 00:00:00Z,NW10 7HB,Semi-Detached,Established,Freehold,5,,BISPHAM ROAD,LONDON,LONDON,EALING,GREATER LONDON,Standard,Addition,51.5304810000,-0.2884110000
368000,2006-07-17 00:00:00Z,NW10 7DH,Semi-Detached,Established,Freehold,18,,IVEAGH AVENUE,LONDON,LONDON,EALING,GREATER LONDON,Standard,Addition,51.5354910000,-0.2823400000
130000,2006-12-08 00:00:00Z,NW10 7EG,Flats/Maisonettes,Established,Leasehold,60,,ABBEYFIELDS CLOSE,LONDON,LONDON,EALING,GREATER LONDON,Standard,Addition,51.5337390000,-0.2811660000
250000,2006-11-30 00:00:00Z,HA0 1NF,Semi-Detached,Established,Freehold,52,,BRENTVALE AVENUE,WEMBLEY,WEMBLEY,BRENT,GREATER LONDON,Standard,Addition,51.5381860000,-0.2888860000
308995,2006-10-23 00:00:00Z,NW10 7FF,Flats/Maisonettes,New Build,Leasehold,AQUA HOUSE,FLAT 1,AGATE CLOSE,LONDON,LONDON,BRENT,GREATER LONDON,Standard,Addition,51.5323260000,-0.2853860000
244995,2006-07-28 00:00:00Z,NW10 7FE,Flats/Maisonettes,Established,Leasehold,AZURE HOUSE,FLAT 3,AGATE CLOSE,LONDON,LONDON,BRENT,GREATER LONDON,Standard,Addition,51.5324530000,-0.2848910000
227995,2006-08-02 00:00:00Z,NW10 7FE,Flats/Maisonettes,New Build,Leasehold,AZURE HOUSE,FLAT 12,AGATE CLOSE,LONDON,LONDON,BRENT,GREATER LONDON,Standard,Addition,51.5324530000,-0.2848910000
242000,2006-11-08 00:00:00Z,NW10 7HB,Flats/Maisonettes,Established,Leasehold,32,,BISPHAM ROAD,LONDON,LONDON,EALING,GREATER LONDON,Standard,Addition,51.5304810000,-0.2884110000
215000,2006-07-05 00:00:00Z,HA0 1NE,Terraced,Established,Freehold,7,,BRENTVALE AVENUE,WEMBLEY,WEMBLEY,BRENT,GREATER LONDON,Standard,Addition,51.5380920000,-0.2892210000
288995,2006-10-19 00:00:00Z,NW10 7FF,Flats/Maisonettes,New Build,Leasehold,AQUA HOUSE,FLAT 7,AGATE CLOSE,LONDON,LONDON,BRENT,GREATER LONDON,Standard,Addition,51.5323260000,-0.2853860000
175000,2006-08-10 00:00:00Z,NW10 7EJ,Flats/Maisonettes,Established,Leasehold,185,,ABBEYFIELDS CLOSE,LONDON,LONDON,EALING,GREATER LONDON,Standard,Addition,51.5332890000,-0.2829990000
232995,2006-07-31 00:00:00Z,NW10 7FE,Flats/Maisonettes,New Build,Leasehold,AZURE HOUSE,FLAT 17,AGATE CLOSE,LONDON,LONDON,BRENT,GREATER LONDON,Standard,Addition,51.5324530000,-0.2848910000
235995,2006-10-17 00:00:00Z,NW10 7FF,Flats/Maisonettes,New Build,Leasehold,AQUA HOUSE,FLAT 3,AGATE CLOSE,LONDON,LONDON,BRENT,GREATER LONDON,Standard,Addition,51.5323260000,-0.2853860000
215500,2006-04-26 00:00:00Z,HA0 1NE,Terraced,Established,Freehold,21,,BRENTVALE AVENUE,WEMBLEY,WEMBLEY,BRENT,GREATER LONDON,Standard,Addition,51.5380920000,-0.2892210000
115000,2006-01-30 00:00:00Z,NW10 7EJ,Flats/Maisonettes,Established,Leasehold,188,,ABBEYFIELDS CLOSE,LONDON,LONDON,EALING,GREATER LONDON,Standard,Addition,51.5332890000,-0.2829990000
293995,2006-10-19 00:00:00Z,NW10 7FF,Flats/Maisonettes,New Build,Leasehold,AQUA HOUSE,FLAT 19,AGATE CLOSE,LONDON,LONDON,BRENT,GREATER LONDON,Standard,Addition,51.5323260000,-0.2853860000
232995,2006-07-31 00:00:00Z,NW10 7FE,Flats/Maisonettes,New Build,Leasehold,AZURE HOUSE,FLAT 20,AGATE CLOSE,LONDON,LONDON,BRENT,GREATER LONDON,Standard,Addition,51.5324530000,-0.2848910000
248000,2006-02-28 00:00:00Z,HA0 1NF,Semi-Detached,Established,Freehold,10,,BRENTVALE AVENUE,WEMBLEY,WEMBLEY,BRENT,GREATER LONDON,Standard,Addition,51.5381860000,-0.2888860000
306995,2006-10-27 00:00:00Z,NW10 7FF,Flats/Maisonettes,New Build,Leasehold,AQUA HOUSE,FLAT 6,AGATE CLOSE,LONDON,LONDON,BRENT,GREATER LONDON,Standard,Addition,51.5323260000,-0.2853860000
283000,2006-08-04 00:00:00Z,NW10 7HB,Semi-Detached,Established,Freehold,17,,BISPHAM ROAD,LONDON,LONDON,EALING,GREATER LONDON,Standard,Addition,51.5304810000,-0.2884110000
318995,2006-10-27 00:00:00Z,NW10 7FF,Flats/Maisonettes,New Build,Leasehold,AQUA HOUSE,FLAT 25,AGATE CLOSE,LONDON,LONDON,BRENT,GREATER LONDON,Standard,Addition,51.5323260000,-0.2853860000
250000,2006-03-03 00:00:00Z,NW10 7EJ,Terraced,Established,Freehold,191,,ABBEYFIELDS CLOSE,LONDON,LONDON,EALING,GREATER LONDON,Standard,Addition,51.5332890000,-0.2829990000
245000,2006-11-16 00:00:00Z,NW10 7EE,Terraced,Established,Freehold,28,,WAVERLEY GARDENS,LONDON,LONDON,EALING,GREATER LONDON,Standard,Addition,51.5341320000,-0.2890090000
318995,2006-10-20 00:00:00Z,NW10 7FF,Flats/Maisonettes,New Build,Leasehold,AQUA HOUSE,FLAT 16,AGATE CLOSE,LONDON,LONDON,BRENT,GREATER LONDON,Standard,Addition,51.5323260000,-0.2853860000
170000,2006-01-20 00:00:00Z,NW10 7EF,Flats/Maisonettes,Established,Leasehold,49,,ABBEYFIELDS CLOSE,LONDON,LONDON,EALING,GREATER LONDON,Standard,Addition,51.5342230000,-0.2811190000
240000,2006-09-08 00:00:00Z,NW10 7EX,Flats/Maisonettes,Established,Leasehold,7,FLAT B,PARK AVENUE,LONDON,LONDON,EALING,GREATER LONDON,Standard,Addition,51.5325080000,-0.2897390000
314995,2006-08-31 00:00:00Z,NW10 7FE,Flats/Maisonettes,New Build,Leasehold,AZURE HOUSE,FLAT 4,AGATE CLOSE,LONDON,LONDON,BRENT,GREATER LONDON,Standard,Addition,51.5324530000,-0.2848910000
312995,2006-10-18 00:00:00Z,NW10 7FF,Flats/Maisonettes,New Build,Leasehold,AQUA HOUSE,FLAT 11,AGATE CLOSE,LONDON,LONDON,BRENT,GREATER LONDON,Standard,Addition,51.5323260000,-0.2853860000
122715,2006-08-01 00:00:00Z,NW10 7EG,Flats/Maisonettes,Established,Leasehold,88,,ABBEYFIELDS CLOSE,LONDON,LONDON,EALING,GREATER LONDON,Standard,Addition,51.5337390000,-0.2811660000
214995,2006-07-31 00:00:00Z,NW10 7FE,Flats/Maisonettes,New Build,Leasehold,AZURE HOUSE,FLAT 5,AGATE CLOSE,LONDON,LONDON,BRENT,GREATER LONDON,Standard,Addition,51.5324530000,-0.2848910000
235000,2006-12-21 00:00:00Z,HA0 1NE,Terraced,Established,Freehold,45,,BRENTVALE AVENUE,WEMBLEY,WEMBLEY,BRENT,GREATER LONDON,Standard,Addition,51.5380920000,-0.2892210000
