92000,2001-09-20 00:00:00Z,RM8 2ND,Terraced,Established,Freehold,23,,HARROLD ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5473690000,0.1171900000
75000,2001-01-26 00:00:00Z,RM8 2YL,Terraced,Established,Freehold,102,,FITZSTEPHEN ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5484230000,0.1176000000
68650,2001-09-07 00:00:00Z,RM8 2HF,Terraced,Established,Leasehold,292,,LODGE AVENUE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5418300000,0.1126500000
76000,2001-05-31 00:00:00Z,RM8 2DW,Terraced,Established,Freehold,5,,EASEBOURNE ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5453590000,0.1189430000
85500,2001-05-16 00:00:00Z,RM9 4AT,Terraced,Established,Freehold,314,,RUGBY ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5400770000,0.1166350000
90000,2001-11-29 00:00:00Z,RM8 2BZ,Terraced,Established,Freehold,121,,LILLECHURCH ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5439560000,0.1174640000
79000,2001-09-05 00:00:00Z,RM8 2LT,Terraced,Established,Freehold,30,,NEASHAM ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5448260000,0.1145630000
85000,2001-11-09 00:00:00Z,RM8 2YS,Terraced,Established,Freehold,18,,ILCHESTER ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5480580000,0.1148570000
99995,2001-12-17 00:00:00Z,RM8 2JJ,Terraced,Established,Freehold,95,,LODGE AVENUE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5476080000,0.1138980000
145000,2002-12-19 00:00:00Z,RM8 2LS,Terraced,Established,Freehold,14,,DAVINGTON ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5440800000,0.1150470000
107000,2002-05-24 00:00:00Z,RM8 2YL,Terraced,Established,Freehold,84,,FITZSTEPHEN ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5484230000,0.1176000000
96500,2002-03-01 00:00:00Z,RM9 4BA,Terraced,Established,Freehold,5,,RUGBY GARDENS,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5409440000,0.1194730000
105995,2002-06-28 00:00:00Z,RM8 2YT,Terraced,Established,Freehold,89,,ILCHESTER ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5479140000,0.1174030000
118000,2002-10-28 00:00:00Z,RM8 2EF,Terraced,Established,Freehold,354,,PORTERS AVENUE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5431850000,0.1172840000
145000,2002-03-01 00:00:00Z,RM8 2LU,Terraced,Established,Freehold,29,,NEASHAM ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5452230000,0.1160090000
87000,2002-08-09 00:00:00Z,RM8 2LX,Terraced,Established,Freehold,40,,NEASHAM ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5447740000,0.1164500000
97500,2002-06-10 00:00:00Z,RM8 2DN,Terraced,Established,Freehold,36,,EASEBOURNE ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5454050000,0.1193920000
94000,2002-05-31 00:00:00Z,RM9 4PU,Terraced,Established,Freehold,32,,LAMBLEY ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5417660000,0.1157040000
110000,2002-07-19 00:00:00Z,RM8 2BZ,Terraced,Established,Freehold,180,,LILLECHURCH ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5439560000,0.1174640000
106000,2002-10-16 00:00:00Z,RM8 2BY,Terraced,Established,Freehold,124,,LILLECHURCH ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5446710000,0.1191710000
110000,2002-11-28 00:00:00Z,RM8 2LS,Terraced,Established,Freehold,19,,DAVINGTON ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5440800000,0.1150470000
114995,2002-08-16 00:00:00Z,RM8 2BY,Terraced,Established,Freehold,122,,LILLECHURCH ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5446710000,0.1191710000
126750,2002-10-23 00:00:00Z,RM8 2EF,Terraced,Established,Freehold,386,,PORTERS AVENUE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5431850000,0.1172840000
95000,2002-01-18 00:00:00Z,RM8 2BZ,Terraced,Established,Freehold,148,,LILLECHURCH ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5439560000,0.1174640000
108000,2002-05-30 00:00:00Z,RM8 2HF,Terraced,Established,Freehold,264,,LODGE AVENUE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5418300000,0.1126500000
97000,2002-04-12 00:00:00Z,RM8 2HL,Terraced,Established,Freehold,89,,MARLBOROUGH ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5498000000,0.1185000000
78000,2002-07-29 00:00:00Z,RM9 4PJ,Terraced,Established,Freehold,163,,BROMHALL ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5408910000,0.1178700000
100000,2002-01-11 00:00:00Z,RM8 2NP,Terraced,Established,Freehold,6,,ROSETTI TERRACE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5496410000,0.1178440000
93100,2002-05-24 00:00:00Z,RM8 2YR,Terraced,Established,Freehold,21,,PEARTREE GARDENS,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5497760000,0.1153840000
107500,2002-01-07 00:00:00Z,RM8 2HQ,Terraced,Established,Freehold,187,,LODGE AVENUE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5439040000,0.1133520000
91000,2002-05-31 00:00:00Z,RM8 2LL,Terraced,Established,Freehold,145,,DAVINGTON ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5463610000,0.1172300000
103000,2002-01-22 00:00:00Z,RM8 2NJ,Terraced,Established,Freehold,3,,HOGARTH ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5487890000,0.1182080000
62500,2002-03-22 00:00:00Z,RM9 4PP,Flats/Maisonettes,Established,Leasehold,37,,ROWNEY ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5420770000,0.1179400000
110000,2002-07-01 00:00:00Z,RM8 2BJ,Semi-Detached,Established,Freehold,20,,BROMHALL ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5430890000,0.1141500000
91000,2002-03-18 00:00:00Z,RM8 2LB,Terraced,Established,Freehold,126,,MARKYATE ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5468090000,0.1187940000
93000,2002-03-22 00:00:00Z,RM9 4PP,Terraced,Established,Freehold,38,,ROWNEY ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5420770000,0.1179400000
112000,2002-07-26 00:00:00Z,RM9 4BL,Terraced,Established,Freehold,42,,CANNINGTON ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5427560000,0.1191680000
92000,2002-11-28 00:00:00Z,RM8 2EE,Flats/Maisonettes,Established,Leasehold,452,,PORTERS AVENUE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5422700000,0.1146890000
77000,2002-05-31 00:00:00Z,RM8 2LD,Terraced,Established,Leasehold,75,,MARKYATE ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5457020000,0.1178630000
101000,2002-09-05 00:00:00Z,RM8 2BY,Terraced,Established,Freehold,110,,LILLECHURCH ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5446710000,0.1191710000
129000,2002-07-30 00:00:00Z,RM8 2LT,Terraced,Established,Freehold,14,,NEASHAM ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5448260000,0.1145630000
102000,2002-02-28 00:00:00Z,RM9 4PH,Terraced,Established,Freehold,83,,BROMHALL ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5420470000,0.1171020000
99000,2002-06-12 00:00:00Z,RM8 2EW,Terraced,Established,Freehold,157,,LILLECHURCH ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5434040000,0.1161120000
125000,2002-08-12 00:00:00Z,RM9 4NA,Terraced,Established,Freehold,345,,PORTERS AVENUE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5428320000,0.1174120000
98000,2002-05-03 00:00:00Z,RM8 2HG,Terraced,Established,Freehold,208,,LODGE AVENUE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5440300000,0.1128670000
149995,2002-11-05 00:00:00Z,RM8 2EE,Terraced,Established,Freehold,426,,PORTERS AVENUE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5422700000,0.1146890000
52600,2002-12-20 00:00:00Z,RM9 4PX,Terraced,Established,Freehold,37,,BLITHBURY ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5408220000,0.1152280000
126000,2002-10-25 00:00:00Z,RM8 2ND,Terraced,Established,Freehold,10,,HARROLD ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5473690000,0.1171900000
109000,2002-04-15 00:00:00Z,RM9 4PU,Terraced,Established,Freehold,7,,LAMBLEY ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5417660000,0.1157040000
165000,2002-10-25 00:00:00Z,RM8 2NJ,Terraced,Established,Freehold,4,,HOGARTH ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5487890000,0.1182080000
59995,2002-02-28 00:00:00Z,RM8 2YR,Terraced,Established,Freehold,24,,PEARTREE GARDENS,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5497760000,0.1153840000
63995,2002-06-07 00:00:00Z,RM9 4BA,Flats/Maisonettes,Established,Leasehold,32,,RUGBY GARDENS,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5409440000,0.1194730000
105000,2002-05-17 00:00:00Z,RM8 2HG,Terraced,Established,Freehold,212,,LODGE AVENUE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5440300000,0.1128670000
138000,2002-09-09 00:00:00Z,RM9 4AS,Terraced,Established,Freehold,221,,RUGBY ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5400040000,0.1186940000
112500,2002-09-04 00:00:00Z,RM8 2NW,Terraced,Established,Freehold,2,,COTMAN MEWS,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5488190000,0.1191160000
113000,2002-10-28 00:00:00Z,RM8 2ND,Terraced,Established,Freehold,48,,HARROLD ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5473690000,0.1171900000
108000,2002-03-28 00:00:00Z,RM8 2ND,Terraced,Established,Freehold,34,,HARROLD ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5473690000,0.1171900000
122500,2002-08-02 00:00:00Z,RM8 2JL,Terraced,Established,Freehold,171,,LODGE AVENUE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5459600000,0.1135480000
184000,2002-09-10 00:00:00Z,RM8 2NL,Terraced,Established,Freehold,37,,LOWRY ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5492990000,0.1178860000
127500,2002-11-22 00:00:00Z,RM9 4AS,Terraced,Established,Freehold,247,,RUGBY ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5400040000,0.1186940000
158000,2002-05-17 00:00:00Z,RM8 2HL,Terraced,Established,Freehold,75,,MARLBOROUGH ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5498000000,0.1185000000
110000,2002-07-31 00:00:00Z,RM8 2HW,Terraced,Established,Freehold,37,,BROMHALL ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5436590000,0.1144650000
73500,2002-07-03 00:00:00Z,RM8 2LS,Flats/Maisonettes,Established,Leasehold,1A,,DAVINGTON ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5440800000,0.1150470000
99000,2002-01-24 00:00:00Z,RM8 2BZ,Terraced,Established,Freehold,137,,LILLECHURCH ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5439560000,0.1174640000
70000,2002-05-31 00:00:00Z,RM8 2NA,Flats/Maisonettes,Established,Leasehold,16,,HEDINGHAM ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5458260000,0.1139890000
111995,2002-08-09 00:00:00Z,RM8 2HY,Terraced,Established,Freehold,215,,LODGE AVENUE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5427140000,0.1135130000
108995,2002-08-19 00:00:00Z,RM8 2DW,Terraced,Established,Freehold,11,,EASEBOURNE ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5453590000,0.1189430000
146000,2002-11-15 00:00:00Z,RM8 2YP,Terraced,Established,Freehold,37,,FITZSTEPHEN ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5491130000,0.1152370000
111500,2002-07-10 00:00:00Z,RM8 2HF,Terraced,Established,Freehold,266,,LODGE AVENUE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5418300000,0.1126500000
121000,2002-11-01 00:00:00Z,RM8 2LR,Terraced,Established,Freehold,99,,DAVINGTON ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5457050000,0.1157140000
128000,2002-12-17 00:00:00Z,RM8 2YR,Terraced,Established,Freehold,27,,PEARTREE GARDENS,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5497760000,0.1153840000
113000,2002-10-31 00:00:00Z,RM9 4PP,Terraced,Established,Freehold,53,,ROWNEY ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5420770000,0.1179400000
140000,2002-12-06 00:00:00Z,RM9 4PR,Terraced,Established,Freehold,42,,ROWNEY GARDENS,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5415010000,0.1189370000
135000,2002-09-06 00:00:00Z,RM9 4BA,Terraced,Established,Freehold,7,,RUGBY GARDENS,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5409440000,0.1194730000
96000,2002-09-13 00:00:00Z,RM8 2LL,Terraced,Established,Freehold,143,,DAVINGTON ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5463610000,0.1172300000
119995,2002-10-04 00:00:00Z,RM8 2HJ,Terraced,Established,Freehold,49,,HIGHGROVE ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5489510000,0.1197300000
96000,2002-03-15 00:00:00Z,RM8 2HJ,Terraced,Established,Freehold,64,,HIGHGROVE ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5489510000,0.1197300000
110000,2002-11-14 00:00:00Z,RM9 4PJ,Terraced,Established,Freehold,163,,BROMHALL ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5408910000,0.1178700000
144000,2002-12-20 00:00:00Z,RM9 4AT,Terraced,Established,Freehold,315,,RUGBY ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5400770000,0.1166350000
98000,2002-05-31 00:00:00Z,RM8 2BZ,Terraced,Established,Freehold,144,,LILLECHURCH ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5439560000,0.1174640000
112000,2002-05-30 00:00:00Z,RM8 2YS,Terraced,Established,Freehold,25,,ILCHESTER ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5480580000,0.1148570000
125000,2002-12-16 00:00:00Z,RM8 2HQ,Terraced,Established,Freehold,195,,LODGE AVENUE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5439040000,0.1133520000
76000,2002-06-14 00:00:00Z,RM9 4BA,Flats/Maisonettes,Established,Leasehold,14,,RUGBY GARDENS,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5409440000,0.1194730000
112995,2002-08-22 00:00:00Z,RM8 2LD,Terraced,Established,Freehold,88,,MARKYATE ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5457020000,0.1178630000
131000,2002-02-21 00:00:00Z,RM8 2NN,Terraced,Established,Freehold,11,,BACON TERRACE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5485540000,0.1187890000
139995,2002-12-19 00:00:00Z,RM9 4NB,Terraced,Established,Freehold,421,,PORTERS AVENUE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5420140000,0.1154420000
142000,2002-07-31 00:00:00Z,RM8 2YS,Terraced,Established,Freehold,25,,ILCHESTER ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5480580000,0.1148570000
83995,2002-01-03 00:00:00Z,RM8 2BL,Terraced,Established,Freehold,4,,BREWOOD ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5440930000,0.1163310000
116500,2002-08-29 00:00:00Z,RM9 4AS,Terraced,Established,Freehold,241,,RUGBY ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5400040000,0.1186940000
121000,2002-09-19 00:00:00Z,RM9 4PR,Terraced,Established,Freehold,5,,ROWNEY GARDENS,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5415010000,0.1189370000
114000,2002-08-15 00:00:00Z,RM8 2LD,Terraced,Established,Freehold,95,,MARKYATE ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5457020000,0.1178630000
138850,2002-12-09 00:00:00Z,RM8 2LS,Terraced,Established,Freehold,7,,DAVINGTON ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5440800000,0.1150470000
139000,2002-10-30 00:00:00Z,RM8 2LD,Terraced,Established,Freehold,71,,MARKYATE ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5457020000,0.1178630000
100000,2002-03-20 00:00:00Z,RM8 2BL,Terraced,Established,Freehold,50,,BREWOOD ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5440930000,0.1163310000
120000,2002-10-11 00:00:00Z,RM8 2YU,Terraced,Established,Freehold,76,,ILCHESTER ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5476200000,0.1172160000
85000,2002-05-03 00:00:00Z,RM8 2BY,Terraced,Established,Freehold,120,,LILLECHURCH ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5446710000,0.1191710000
111000,2002-07-29 00:00:00Z,RM8 2LR,Terraced,Established,Freehold,95,,DAVINGTON ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5457050000,0.1157140000
77950,2002-09-13 00:00:00Z,RM8 2EW,Flats/Maisonettes,Established,Leasehold,200,,LILLECHURCH ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5434040000,0.1161120000
112000,2002-09-06 00:00:00Z,RM9 4AS,Terraced,Established,Freehold,257,,RUGBY ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5400040000,0.1186940000
129995,2002-12-16 00:00:00Z,RM8 2JR,Terraced,Established,Freehold,172,,LODGE AVENUE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5453680000,0.1130140000
41500,2002-03-25 00:00:00Z,RM9 4PU,Semi-Detached,Established,Freehold,1,,LAMBLEY ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5417660000,0.1157040000
34800,2002-01-17 00:00:00Z,RM8 2EE,Terraced,Established,Leasehold,478,,PORTERS AVENUE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5422700000,0.1146890000
22000,2002-09-30 00:00:00Z,RM8 2BL,Flats/Maisonettes,Established,Leasehold,26,,BREWOOD ROAD,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5440930000,0.1163310000
100000,2002-05-21 00:00:00Z,RM8 2LR,Terraced,Established,Freehold,105,,DAVINGTON ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5457050000,0.1157140000
144000,2002-11-04 00:00:00Z,RM8 2LD,Terraced,Established,Freehold,70,,MARKYATE ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5457020000,0.1178630000
95000,2002-01-16 00:00:00Z,RM8 2LL,Terraced,Established,Freehold,133,,DAVINGTON ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5463610000,0.1172300000
131000,2002-10-09 00:00:00Z,RM8 2HW,Terraced,Established,Freehold,45,,BROMHALL ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5436590000,0.1144650000
79000,2002-09-06 00:00:00Z,RM8 2LD,Flats/Maisonettes,Established,Leasehold,60,,MARKYATE ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5457020000,0.1178630000
93500,2002-05-14 00:00:00Z,RM8 2JP,Terraced,Established,Freehold,126,,LODGE AVENUE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5466690000,0.1131190000
138000,2002-11-28 00:00:00Z,RM8 2JD,Terraced,Established,Freehold,49,,LODGE AVENUE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5497260000,0.1141260000
74500,2003-06-27 00:00:00Z,RM8 2EF,Terraced,Established,Leasehold,402,,PORTERS AVENUE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5431850000,0.1172840000
140000,2003-03-05 00:00:00Z,RM8 2LR,Terraced,Established,Freehold,40,,DAVINGTON ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5457050000,0.1157140000
120000,2003-06-30 00:00:00Z,RM9 4AT,Terraced,Established,Freehold,273,,RUGBY ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5400770000,0.1166350000
60000,2003-07-04 00:00:00Z,RM8 2HF,Flats/Maisonettes,Established,Leasehold,288,,LODGE AVENUE,,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5418300000,0.1126500000
178000,2003-01-06 00:00:00Z,RM8 2BL,Terraced,Established,Freehold,2,,BREWOOD ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5440930000,0.1163310000
149000,2003-04-16 00:00:00Z,RM9 4BL,Terraced,Established,Freehold,14,,CANNINGTON ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5427560000,0.1191680000
134500,2003-08-11 00:00:00Z,RM8 2EW,Terraced,Established,Freehold,210,,LILLECHURCH ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5434040000,0.1161120000
126000,2003-09-15 00:00:00Z,RM8 2JP,Terraced,Established,Freehold,98,,LODGE AVENUE,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5466690000,0.1131190000
117000,2003-04-08 00:00:00Z,RM8 2NB,Terraced,Established,Freehold,14,,IVINGHOE ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5474360000,0.1149430000
134500,2003-08-22 00:00:00Z,RM8 2YL,Terraced,Established,Freehold,100,,FITZSTEPHEN ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5484230000,0.1176000000
128000,2003-02-17 00:00:00Z,RM8 2DG,Terraced,Established,Freehold,124,,CORNWORTHY ROAD,DAGENHAM,DAGENHAM,BARKING AND DAGENHAM,GREATER LONDON,Standard,Addition,51.5464340000,0.1191800000
