136000,2007-02-02 00:00:00Z,RM3 0DN,Flats/Maisonettes,Established,Leasehold,5,,MATTHEWS CLOSE,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5920410000,0.2330180000
220000,2007-08-22 00:00:00Z,RM3 0SJ,Semi-Detached,Established,Freehold,36,,FIRHAM PARK AVENUE,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5976700000,0.2382320000
215000,2007-02-22 00:00:00Z,RM3 0SP,Semi-Detached,Established,Freehold,3,,LITTLE ASTON ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5968130000,0.2363160000
167000,2007-04-24 00:00:00Z,RM3 0QP,Flats/Maisonettes,Established,Leasehold,2B,,ETHELBURGA ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5921100000,0.2359810000
250000,2007-10-24 00:00:00Z,RM3 0SA,Terraced,Established,Freehold,164,,CHURCH ROAD,HAROLD WOOD,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5956020000,0.2371090000
231495,2007-05-25 00:00:00Z,RM3 0SR,Terraced,Established,Freehold,4,,ROYSTON ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5973790000,0.2374240000
78000,2007-02-26 00:00:00Z,RM3 0SA,Flats/Maisonettes,Established,Leasehold,146,FLAT 2,CHURCH ROAD,HAROLD WOOD,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5956020000,0.2371090000
154000,2007-02-09 00:00:00Z,RM3 0FB,Flats/Maisonettes,Established,Leasehold,11,,OAKDENE,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5915730000,0.2325470000
250000,2007-11-01 00:00:00Z,RM3 0RD,Semi-Detached,Established,Freehold,1,,ARCHIBALD ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5928900000,0.2369320000
276000,2007-08-30 00:00:00Z,RM3 0DU,Semi-Detached,Established,Freehold,32,,THE DRIVE,HAROLD WOOD,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5943590000,0.2302580000
350000,2007-07-02 00:00:00Z,RM3 0DS,Terraced,Established,Freehold,23,,THE RIDGEWAY,HAROLD WOOD,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5953310000,0.2307100000
99500,2007-10-31 00:00:00Z,RM3 0DN,Flats/Maisonettes,Established,Leasehold,20,,MATTHEWS CLOSE,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5920410000,0.2330180000
225000,2007-10-04 00:00:00Z,RM3 0SU,Terraced,Established,Freehold,6,,AVENUE ROAD,HAROLD WOOD,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5963970000,0.2355450000
249995,2007-10-24 00:00:00Z,RM3 0QX,Semi-Detached,Established,Freehold,30,,WOODLANDS ROAD,HAROLD WOOD,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5941690000,0.2383780000
169000,2007-05-14 00:00:00Z,RM3 0SX,Flats/Maisonettes,Established,Leasehold,13,,AVENUE CLOSE,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5979410000,0.2332770000
181000,2007-08-03 00:00:00Z,RM3 0GZ,Flats/Maisonettes,Established,Leasehold,"RUSSELL WILSON COURT, 150",APARTMENT 2,CHURCH ROAD,HAROLD WOOD,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5958590000,0.2368470000
225000,2007-07-31 00:00:00Z,RM3 0SA,Semi-Detached,Established,Freehold,142D,,CHURCH ROAD,HAROLD WOOD,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5956020000,0.2371090000
300000,2007-08-24 00:00:00Z,RM3 0BP,Terraced,Established,Freehold,29,,STATION ROAD,HAROLD WOOD,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5936810000,0.2337480000
220000,2007-06-21 00:00:00Z,RM3 0SB,Terraced,Established,Freehold,179B,,CHURCH ROAD,HAROLD WOOD,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5964730000,0.2385950000
247500,2007-03-23 00:00:00Z,RM3 0DP,Semi-Detached,Established,Freehold,111,,GUBBINS LANE,HAROLD WOOD,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5962300000,0.2321260000
167000,2007-06-29 00:00:00Z,RM3 0RX,Flats/Maisonettes,Established,Leasehold,11A,,ARUNDEL ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5954610000,0.2342830000
328000,2007-10-25 00:00:00Z,RM3 0RT,Detached,Established,Freehold,68,,ARUNDEL ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5954790000,0.2338070000
184000,2007-10-04 00:00:00Z,RM3 0RX,Flats/Maisonettes,Established,Leasehold,9A,,ARUNDEL ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5954610000,0.2342830000
193000,2007-11-29 00:00:00Z,RM3 8QX,Semi-Detached,Established,Freehold,19,,MELKSHAM CLOSE,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5995040000,0.2300660000
223000,2007-08-29 00:00:00Z,RM3 0SL,Terraced,Established,Freehold,9,,BIRKDALE AVENUE,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5977500000,0.2367230000
160000,2007-07-13 00:00:00Z,RM3 0FB,Flats/Maisonettes,Established,Leasehold,7,,OAKDENE,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5915730000,0.2325470000
149000,2007-05-10 00:00:00Z,RM3 0HJ,Flats/Maisonettes,Established,Leasehold,52,,QUEENS PARK ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5951790000,0.2372720000
210000,2007-10-12 00:00:00Z,RM3 0SP,Terraced,Established,Freehold,30,,LITTLE ASTON ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5968130000,0.2363160000
138000,2007-10-10 00:00:00Z,RM3 0QS,Flats/Maisonettes,Established,Leasehold,16B,,FITZILIAN AVENUE,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5931740000,0.2352420000
185000,2007-04-05 00:00:00Z,RM3 0QX,Terraced,Established,Freehold,46,,WOODLANDS ROAD,HAROLD WOOD,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5941690000,0.2383780000
221000,2007-09-28 00:00:00Z,RM3 0HJ,Terraced,Established,Freehold,26,,QUEENS PARK ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5951790000,0.2372720000
238000,2007-06-01 00:00:00Z,RM3 0SR,Terraced,Established,Freehold,8,,ROYSTON ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5973790000,0.2374240000
225000,2007-08-03 00:00:00Z,RM3 0SB,Terraced,Established,Freehold,185B,,CHURCH ROAD,HAROLD WOOD,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5964730000,0.2385950000
124999,2007-03-02 00:00:00Z,RM3 0PH,Terraced,Established,Freehold,21,,OAK ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5926290000,0.2337680000
177000,2007-12-19 00:00:00Z,RM3 0SS,Flats/Maisonettes,Established,Leasehold,67A,,AVENUE ROAD,HAROLD WOOD,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5961670000,0.2349670000
235000,2007-10-17 00:00:00Z,RM3 0BL,Semi-Detached,Established,Freehold,98,,GUBBINS LANE,HAROLD WOOD,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5943360000,0.2328850000
355000,2007-12-17 00:00:00Z,RM3 0QS,Semi-Detached,Established,Freehold,20,,FITZILIAN AVENUE,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5931740000,0.2352420000
156000,2007-07-12 00:00:00Z,RM3 0JD,Flats/Maisonettes,Established,Leasehold,31,,HOLDBROOK WAY,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5920520000,0.2323970000
285000,2007-05-25 00:00:00Z,RM3 0QR,Semi-Detached,Established,Freehold,9,,ETHELBURGA ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5920360000,0.2365550000
185000,2007-03-09 00:00:00Z,RM3 0QS,Flats/Maisonettes,Established,Leasehold,21A,,FITZILIAN AVENUE,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5931740000,0.2352420000
225000,2007-08-30 00:00:00Z,RM3 0QX,Terraced,Established,Freehold,48,,WOODLANDS ROAD,HAROLD WOOD,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5941690000,0.2383780000
265000,2007-06-28 00:00:00Z,RM3 0ES,Terraced,Established,Freehold,8,,CHELSWORTH DRIVE,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5961490000,0.2302590000
220000,2007-11-30 00:00:00Z,RM3 0HJ,Terraced,Established,Freehold,41,,QUEENS PARK ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5951790000,0.2372720000
215000,2007-05-31 00:00:00Z,RM3 0DR,Terraced,Established,Freehold,110,,GUBBINS LANE,HAROLD WOOD,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5953280000,0.2327460000
241000,2007-04-23 00:00:00Z,RM3 0SR,Terraced,Established,Freehold,16,,ROYSTON ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5973790000,0.2374240000
164000,2007-03-19 00:00:00Z,RM3 0SX,Flats/Maisonettes,Established,Leasehold,18,,AVENUE CLOSE,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5979410000,0.2332770000
225000,2007-08-29 00:00:00Z,RM3 0SL,Semi-Detached,Established,Freehold,22,,BIRKDALE AVENUE,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5977500000,0.2367230000
176000,2007-02-16 00:00:00Z,RM3 0GZ,Flats/Maisonettes,Established,Leasehold,"RUSSELL WILSON COURT, 150",APARTMENT 11,CHURCH ROAD,HAROLD WOOD,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5958590000,0.2368470000
183000,2007-08-24 00:00:00Z,RM3 9LL,Terraced,Established,Freehold,4,,WEDNESBURY GREEN,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5993320000,0.2331300000
165000,2007-01-26 00:00:00Z,RM3 0FB,Flats/Maisonettes,Established,Leasehold,4,,OAKDENE,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5915730000,0.2325470000
235000,2007-07-06 00:00:00Z,RM3 0SS,Flats/Maisonettes,Established,Leasehold,85,FLAT 1,AVENUE ROAD,HAROLD WOOD,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5961670000,0.2349670000
230000,2007-08-10 00:00:00Z,RM3 0SR,Terraced,Established,Freehold,3,,ROYSTON ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5973790000,0.2374240000
249995,2007-04-27 00:00:00Z,RM3 0HJ,Semi-Detached,Established,Freehold,35,,QUEENS PARK ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5951790000,0.2372720000
130000,2008-04-08 00:00:00Z,RM3 8QX,Terraced,Established,Freehold,18,,MELKSHAM CLOSE,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5995040000,0.2300660000
187500,2008-06-12 00:00:00Z,RM3 0QX,Terraced,Established,Freehold,20,,WOODLANDS ROAD,HAROLD WOOD,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5941690000,0.2383780000
175000,2008-03-13 00:00:00Z,RM3 0DR,Semi-Detached,Established,Leasehold,120B,,GUBBINS LANE,HAROLD WOOD,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5953280000,0.2327460000
243500,2008-05-28 00:00:00Z,RM3 0ES,Semi-Detached,Established,Freehold,2,,CHELSWORTH DRIVE,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5961490000,0.2302590000
245000,2008-02-04 00:00:00Z,RM3 0RP,Terraced,Established,Freehold,27,,HOYLAKE GARDENS,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5966380000,0.2375060000
200000,2008-03-20 00:00:00Z,RM3 0QX,Terraced,Established,Freehold,52,,WOODLANDS ROAD,HAROLD WOOD,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5941690000,0.2383780000
379995,2008-01-09 00:00:00Z,RM3 0PU,Semi-Detached,Established,Freehold,43,,GUBBINS LANE,HAROLD WOOD,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5913790000,0.2331330000
180000,2008-01-18 00:00:00Z,RM3 0SS,Flats/Maisonettes,Established,Leasehold,45,,AVENUE ROAD,HAROLD WOOD,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5961670000,0.2349670000
176000,2008-05-30 00:00:00Z,RM3 0SX,Flats/Maisonettes,Established,Leasehold,10,,AVENUE CLOSE,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5979410000,0.2332770000
375000,2008-07-08 00:00:00Z,RM3 0BL,Detached,Established,Freehold,64,,GUBBINS LANE,HAROLD WOOD,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5943360000,0.2328850000
345000,2008-01-31 00:00:00Z,RM3 0QD,Semi-Detached,Established,Freehold,17,,ATHELSTAN ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5914840000,0.2346490000
188000,2008-02-07 00:00:00Z,RM3 9LH,Terraced,Established,Freehold,20,,WEDNESBURY ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5994410000,0.2319980000
100000,2008-06-26 00:00:00Z,RM3 0DN,Flats/Maisonettes,Established,Leasehold,10,,MATTHEWS CLOSE,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5920410000,0.2330180000
248000,2008-05-27 00:00:00Z,RM3 0PD,Semi-Detached,Established,Freehold,21,,PEEL WAY,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5915290000,0.2310870000
334000,2008-05-27 00:00:00Z,RM3 0RT,Semi-Detached,Established,Freehold,24,,ARUNDEL ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5954790000,0.2338070000
158000,2008-02-20 00:00:00Z,RM3 0DN,Flats/Maisonettes,Established,Leasehold,5,,MATTHEWS CLOSE,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5920410000,0.2330180000
202000,2008-04-16 00:00:00Z,RM3 0XP,Flats/Maisonettes,Established,Leasehold,16D,,COLCHESTER ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5991140000,0.2354760000
235000,2008-04-18 00:00:00Z,RM3 0SS,Flats/Maisonettes,Established,Leasehold,85,FLAT 1,AVENUE ROAD,HAROLD WOOD,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5961670000,0.2349670000
335000,2008-08-26 00:00:00Z,RM3 0QX,Detached,New Build,Freehold,30A,,WOODLANDS ROAD,HAROLD WOOD,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5941690000,0.2383780000
240000,2008-03-14 00:00:00Z,RM3 0HJ,Semi-Detached,Established,Freehold,32,,QUEENS PARK ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5951790000,0.2372720000
165000,2008-01-31 00:00:00Z,RM3 0QP,Flats/Maisonettes,Established,Leasehold,2,,ETHELBURGA ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5921100000,0.2359810000
330000,2008-09-05 00:00:00Z,RM3 0QX,Detached,Established,Freehold,30B,,WOODLANDS ROAD,HAROLD WOOD,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5941690000,0.2383780000
223000,2008-01-18 00:00:00Z,RM3 0DP,Semi-Detached,Established,Freehold,138A,,GUBBINS LANE,HAROLD WOOD,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5962300000,0.2321260000
366000,2008-02-28 00:00:00Z,RM3 0ES,Semi-Detached,Established,Freehold,13,,CHELSWORTH DRIVE,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5961490000,0.2302590000
550000,2008-05-16 00:00:00Z,RM3 0SS,Semi-Detached,Established,Freehold,83,FLAT 10,AVENUE ROAD,HAROLD WOOD,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5961670000,0.2349670000
157500,2008-02-29 00:00:00Z,RM3 0JD,Flats/Maisonettes,Established,Leasehold,15,,HOLDBROOK WAY,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5920520000,0.2323970000
218000,2008-02-04 00:00:00Z,RM3 0HJ,Terraced,Established,Freehold,76,,QUEENS PARK ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5951790000,0.2372720000
249995,2008-02-07 00:00:00Z,RM3 0QU,Semi-Detached,Established,Freehold,28,,FITZILIAN AVENUE,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5936080000,0.2365490000
294995,2008-03-12 00:00:00Z,RM3 0SJ,Terraced,Established,Freehold,6,,FIRHAM PARK AVENUE,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5976700000,0.2382320000
176000,2008-02-18 00:00:00Z,RM3 0FB,Flats/Maisonettes,Established,Leasehold,6,,OAKDENE,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5915730000,0.2325470000
174000,2008-08-22 00:00:00Z,RM3 0SX,Flats/Maisonettes,Established,Leasehold,11,,AVENUE CLOSE,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5979410000,0.2332770000
210000,2008-04-30 00:00:00Z,RM3 0SU,Terraced,Established,Freehold,12,,AVENUE ROAD,HAROLD WOOD,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5963970000,0.2355450000
189000,2008-04-11 00:00:00Z,RM3 0RX,Flats/Maisonettes,Established,Leasehold,7,,ARUNDEL ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5954610000,0.2342830000
232000,2008-11-27 00:00:00Z,RM3 0RH,Semi-Detached,Established,Freehold,18,,ARCHIBALD ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5921770000,0.2370410000
249995,2008-06-27 00:00:00Z,RM3 0RP,Terraced,Established,Freehold,33,,HOYLAKE GARDENS,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5966380000,0.2375060000
170000,2008-07-16 00:00:00Z,RM3 0XP,Flats/Maisonettes,Established,Leasehold,16C,,COLCHESTER ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5991140000,0.2354760000
229995,2008-01-25 00:00:00Z,RM3 0HJ,Terraced,Established,Freehold,30,,QUEENS PARK ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5951790000,0.2372720000
150000,2008-04-30 00:00:00Z,RM3 0TL,Flats/Maisonettes,Established,Leasehold,40,,SUNNYDENE CLOSE,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5984040000,0.2332280000
146000,2008-06-20 00:00:00Z,RM3 0JD,Flats/Maisonettes,Established,Leasehold,22,,HOLDBROOK WAY,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5920520000,0.2323970000
200000,2008-03-03 00:00:00Z,RM3 0RX,Detached,Established,Freehold,25,,ARUNDEL ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5954610000,0.2342830000
154000,2008-07-01 00:00:00Z,RM3 0QP,Flats/Maisonettes,Established,Leasehold,8B,,ETHELBURGA ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5921100000,0.2359810000
219995,2008-07-18 00:00:00Z,RM3 0XP,Terraced,Established,Freehold,9,,COLCHESTER ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5991140000,0.2354760000
249995,2008-02-29 00:00:00Z,RM3 9LH,Terraced,Established,Freehold,25,,WEDNESBURY ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5994410000,0.2319980000
242000,2008-03-18 00:00:00Z,RM3 0SB,Terraced,Established,Freehold,136C,,CHURCH ROAD,HAROLD WOOD,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5964730000,0.2385950000
144000,2008-06-11 00:00:00Z,RM3 0PH,Flats/Maisonettes,Established,Leasehold,33,,OAK ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5926290000,0.2337680000
155000,2008-09-19 00:00:00Z,RM3 0SS,Flats/Maisonettes,Established,Leasehold,57,,AVENUE ROAD,HAROLD WOOD,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5961670000,0.2349670000
202000,2008-03-13 00:00:00Z,RM3 9HR,Terraced,Established,Freehold,4,,GOOSHAYS DRIVE,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5994600000,0.2314640000
177500,2008-04-18 00:00:00Z,RM3 0XP,Flats/Maisonettes,Established,Leasehold,16A,,COLCHESTER ROAD,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5991140000,0.2354760000
248000,2009-08-06 00:00:00Z,RM3 0TA,Semi-Detached,Established,Freehold,11,,SUSSEX AVENUE,,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5984710000,0.2358020000
287000,2009-07-24 00:00:00Z,RM3 0NS,Detached,Established,Freehold,151,,SQUIRRELS HEATH ROAD,,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5902980000,0.2366720000
218000,2009-12-09 00:00:00Z,RM3 0RU,Semi-Detached,Established,Freehold,1,,GLENEAGLES CLOSE,,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5969000000,0.2341260000
160000,2009-03-27 00:00:00Z,RM3 9HR,Terraced,Established,Freehold,20,,GOOSHAYS DRIVE,,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5994600000,0.2314640000
249995,2009-06-15 00:00:00Z,RM3 0TA,Semi-Detached,Established,Freehold,31,,SUSSEX AVENUE,,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5984710000,0.2358020000
250000,2009-05-27 00:00:00Z,RM3 0QD,Terraced,Established,Freehold,43,,ATHELSTAN ROAD,,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5914840000,0.2346490000
228000,2009-05-26 00:00:00Z,RM3 0RP,Terraced,Established,Freehold,1,,HOYLAKE GARDENS,,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5966380000,0.2375060000
276500,2009-11-20 00:00:00Z,RM3 0DR,Semi-Detached,Established,Freehold,97,,GUBBINS LANE,HAROLD WOOD,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5953280000,0.2327460000
125000,2009-04-24 00:00:00Z,RM3 0DR,Flats/Maisonettes,Established,Leasehold,118A,,GUBBINS LANE,HAROLD WOOD,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5953280000,0.2327460000
190000,2009-10-29 00:00:00Z,RM3 0SU,Flats/Maisonettes,Established,Leasehold,48,,AVENUE ROAD,HAROLD WOOD,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5963970000,0.2355450000
183000,2009-04-07 00:00:00Z,RM3 0SL,Terraced,Established,Freehold,3,,BIRKDALE AVENUE,,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5977500000,0.2367230000
165000,2009-11-16 00:00:00Z,RM3 0SX,Flats/Maisonettes,Established,Leasehold,2,,AVENUE CLOSE,,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5979410000,0.2332770000
195000,2009-09-18 00:00:00Z,RM3 0SB,Terraced,Established,Freehold,177B,,CHURCH ROAD,HAROLD WOOD,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5964730000,0.2385950000
203000,2009-09-11 00:00:00Z,RM3 0RP,Semi-Detached,Established,Freehold,16,,HOYLAKE GARDENS,,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5966380000,0.2375060000
288000,2009-11-12 00:00:00Z,RM3 0RX,Semi-Detached,Established,Freehold,49,,ARUNDEL ROAD,,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5954610000,0.2342830000
160000,2009-02-27 00:00:00Z,RM3 0XP,Flats/Maisonettes,Established,Leasehold,16E,,COLCHESTER ROAD,,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5991140000,0.2354760000
189000,2009-06-17 00:00:00Z,RM3 0RB,Semi-Detached,Established,Freehold,7,,RONALD ROAD,,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5932010000,0.2377240000
270000,2009-12-14 00:00:00Z,RM3 0ES,Terraced,Established,Freehold,29,,CHELSWORTH DRIVE,,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5961490000,0.2302590000
195000,2009-08-28 00:00:00Z,RM3 0SA,Semi-Detached,Established,Freehold,193,,CHURCH ROAD,HAROLD WOOD,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5956020000,0.2371090000
184000,2009-10-02 00:00:00Z,RM3 0PH,Semi-Detached,Established,Freehold,25,,OAK ROAD,,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5926290000,0.2337680000
198000,2009-12-23 00:00:00Z,RM3 0SD,Semi-Detached,Established,Freehold,161,,CHURCH ROAD,HAROLD WOOD,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5974220000,0.2394330000
160000,2009-12-11 00:00:00Z,RM3 0FB,Flats/Maisonettes,Established,Leasehold,5,,OAKDENE,,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5915730000,0.2325470000
310000,2009-06-29 00:00:00Z,RM3 0QX,Semi-Detached,Established,Freehold,30C,,WOODLANDS ROAD,HAROLD WOOD,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5941690000,0.2383780000
189000,2009-12-02 00:00:00Z,RM3 0SP,Semi-Detached,Established,Freehold,1,,LITTLE ASTON ROAD,,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5968130000,0.2363160000
245000,2009-06-19 00:00:00Z,RM3 0QR,Detached,Established,Freehold,19,,ETHELBURGA ROAD,,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5920360000,0.2365550000
100000,2009-02-13 00:00:00Z,RM3 0DN,Flats/Maisonettes,Established,Leasehold,8,,MATTHEWS CLOSE,ROMFORD,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5920410000,0.2330180000
175000,2009-07-03 00:00:00Z,RM3 9LH,Terraced,Established,Freehold,23,,WEDNESBURY ROAD,,ROMFORD,HAVERING,GREATER LONDON,Standard,Addition,51.5994410000,0.2319980000
